Lx,Ly,Rx,Ry,Tx,Ty,Target,TaskCount,Time,InputMode,TypeableL,TypeableR,HeadPosition,HeadRotation,LTrigger,LHandP,LHandR,RTrigger,RHandP,RHandR
-1.993,0.970,-2.927,-0.385,-3.23,0,a,1,68.1274,PointKeys,False,False,(-0.12, 1.19, 0.33),(-0.06710, -0.06765, -0.01492, 0.99534),False,(-0.23, 1.23, 0.34),(0.82974, 0.02182, -0.49735, -0.25239),False,(-0.25, 0.97, 0.71),(-0.52016, -0.10265, 0.01040, 0.84781)
-1.993,0.970,-2.930,-0.270,-3.23,0,a,1,68.1554,PointKeys,False,False,(-0.12, 1.19, 0.33),(-0.06715, -0.06655, -0.01491, 0.99541),False,(-0.24, 1.23, 0.34),(0.83026, 0.02192, -0.49675, -0.25184),False,(-0.25, 0.97, 0.71),(-0.51109, -0.11569, -0.00089, 0.85170)
-1.993,0.970,-2.954,-0.302,-3.23,0,a,1,68.1692,PointKeys,False,False,(-0.12, 1.19, 0.33),(-0.06643, -0.06542, -0.01532, 0.99553),False,(-0.24, 1.23, 0.34),(0.83070, 0.02099, -0.49626, -0.25143),False,(-0.25, 0.97, 0.71),(-0.50956, -0.11449, -0.00701, 0.85276)
-1.993,0.970,-3.018,-0.374,-3.23,0,a,1,68.1971,PointKeys,False,False,(-0.13, 1.19, 0.33),(-0.06580, -0.06317, -0.01551, 0.99571),False,(-0.24, 1.23, 0.34),(0.83063, 0.02007, -0.49673, -0.25084),True,(-0.25, 0.97, 0.71),(-0.52124, -0.10114, -0.00791, 0.84736)
-1.993,0.970,-2.993,-0.329,-3.23,0,a,1,68.2111,PointKeys,False,False,(-0.13, 1.19, 0.33),(-0.06564, -0.06204, -0.01469, 0.99580),False,(-0.24, 1.23, 0.34),(0.82959, 0.01943, -0.49832, -0.25115),True,(-0.25, 0.97, 0.71),(-0.52932, -0.10330, 0.00288, 0.84211)
-1.993,0.970,-2.965,-0.259,-3.23,0,a,1,68.2255,PointKeys,False,False,(-0.13, 1.19, 0.33),(-0.06547, -0.06114, -0.01397, 0.99588),False,(-0.24, 1.23, 0.34),(0.82833, 0.01937, -0.50001, -0.25196),True,(-0.25, 0.97, 0.71),(-0.53575, -0.10860, 0.01153, 0.83728)
-1.993,0.970,-2.982,-0.110,-3.23,0,a,1,68.2535,PointKeys,False,True,(-0.13, 1.19, 0.33),(-0.06496, -0.05989, -0.01457, 0.99598),False,(-0.24, 1.23, 0.34),(0.82826, 0.02012, -0.49952, -0.25312),True,(-0.25, 0.97, 0.71),(-0.53342, -0.10980, -0.00268, 0.83869)
-1.993,0.970,-3.008,-0.103,-3.23,0,a,1,68.2668,PointKeys,False,True,(-0.13, 1.19, 0.33),(-0.06488, -0.05985, -0.01483, 0.99599),False,(-0.24, 1.23, 0.34),(0.82908, 0.01996, -0.49839, -0.25264),True,(-0.25, 0.97, 0.71),(-0.53316, -0.10611, -0.01358, 0.83922)
-1.993,0.970,-3.029,-0.102,-3.23,0,a,1,68.2945,PointKeys,False,True,(-0.13, 1.19, 0.33),(-0.06528, -0.05971, -0.01413, 0.99598),False,(-0.24, 1.23, 0.34),(0.82984, 0.01954, -0.49806, -0.25085),True,(-0.25, 0.97, 0.71),(-0.53869, -0.10280, -0.01105, 0.83614)
-1.993,0.970,-3.036,-0.068,-3.23,0,a,1,68.3085,PointKeys,False,True,(-0.13, 1.19, 0.33),(-0.06539, -0.05928, -0.01383, 0.99600),False,(-0.24, 1.23, 0.34),(0.82925, 0.01971, -0.49940, -0.25010),True,(-0.25, 0.97, 0.71),(-0.54073, -0.10114, -0.00343, 0.83509)
-1.993,0.970,-2.999,0.005,-3.23,0,a,1,68.3366,PointKeys,False,True,(-0.13, 1.19, 0.33),(-0.06530, -0.05780, -0.01394, 0.99609),False,(-0.24, 1.23, 0.34),(0.82600, 0.02149, -0.50413, -0.25124),True,(-0.25, 0.97, 0.71),(-0.53589, -0.10397, -0.01340, 0.83776)
-1.993,0.970,-3.011,0.004,-3.23,0,a,1,68.3507,PointKeys,False,True,(-0.13, 1.19, 0.33),(-0.06534, -0.05706, -0.01385, 0.99613),False,(-0.24, 1.23, 0.34),(0.82532, 0.02189, -0.50500, -0.25168),True,(-0.25, 0.97, 0.71),(-0.53153, -0.10654, -0.02127, 0.84004)
-1.993,0.970,-3.040,-0.022,-3.23,0,a,1,68.3672,PointKeys,False,True,(-0.13, 1.19, 0.33),(-0.06511, -0.05635, -0.01362, 0.99619),False,(-0.24, 1.23, 0.34),(0.82559, 0.02115, -0.50482, -0.25122),True,(-0.25, 0.98, 0.71),(-0.52921, -0.10534, -0.02051, 0.84168)
-1.993,0.970,-3.056,-0.081,-3.23,0,a,1,68.3921,PointKeys,False,True,(-0.13, 1.19, 0.33),(-0.06401, -0.05416, -0.01457, 0.99637),False,(-0.24, 1.22, 0.34),(0.82762, 0.02046, -0.50201, -0.25022),True,(-0.25, 0.98, 0.71),(-0.53576, -0.09985, -0.00522, 0.83843)
-1.993,0.970,-3.035,-0.046,-3.23,0,a,1,68.4060,PointKeys,False,True,(-0.13, 1.19, 0.33),(-0.06310, -0.05294, -0.01475, 0.99649),False,(-0.24, 1.22, 0.34),(0.82756, 0.02101, -0.50186, -0.25067),True,(-0.25, 0.98, 0.71),(-0.53416, -0.09626, -0.00033, 0.83988)
-1.993,0.970,-2.968,-0.016,-3.23,0,a,1,68.4339,PointKeys,False,False,(-0.13, 1.19, 0.33),(-0.06138, -0.05078, -0.01319, 0.99673),False,(-0.24, 1.22, 0.34),(0.82568, 0.02151, -0.50419, -0.25214),True,(-0.25, 0.98, 0.71),(-0.52478, -0.09669, -0.00700, 0.84570)
-1.993,0.970,-2.961,-0.048,-3.23,0,a,1,68.4479,PointKeys,False,False,(-0.13, 1.19, 0.33),(-0.06053, -0.04930, -0.01245, 0.99687),False,(-0.24, 1.23, 0.34),(0.82271, 0.02035, -0.50891, -0.25248),True,(-0.25, 0.98, 0.70),(-0.52054, -0.10129, -0.01253, 0.84772)
-1.993,0.970,-3.006,-0.155,-3.23,0,a,1,68.4757,PointKeys,False,True,(-0.13, 1.19, 0.33),(-0.05937, -0.04584, -0.01293, 0.99710),False,(-0.24, 1.23, 0.34),(0.82159, 0.01722, -0.51126, -0.25161),False,(-0.24, 0.98, 0.70),(-0.51509, -0.11097, -0.01722, 0.84975)
-1.993,0.970,-3.039,-0.192,-3.23,0,a,1,68.4895,PointKeys,False,True,(-0.12, 1.19, 0.33),(-0.05934, -0.04427, -0.01373, 0.99716),False,(-0.24, 1.23, 0.34),(0.82322, 0.01625, -0.50864, -0.25167),False,(-0.24, 0.98, 0.70),(-0.51773, -0.11172, -0.01401, 0.84810)
-1.993,0.970,-3.051,-0.204,-3.23,0,a,1,68.5040,PointKeys,False,True,(-0.12, 1.19, 0.33),(-0.05964, -0.04308, -0.01451, 0.99718),False,(-0.24, 1.23, 0.34),(0.82497, 0.01578, -0.50562, -0.25205),False,(-0.24, 0.98, 0.70),(-0.52169, -0.11049, -0.00610, 0.84593)
-1.993,0.970,-3.014,-0.137,-3.23,0,a,1,68.5318,PointKeys,False,True,(-0.12, 1.19, 0.33),(-0.06081, -0.04114, -0.01482, 0.99719),False,(-0.24, 1.23, 0.34),(0.82531, 0.01619, -0.50487, -0.25239),False,(-0.24, 0.98, 0.70),(-0.52344, -0.11138, -0.00478, 0.84474)
-1.993,0.970,-2.993,-0.112,-3.23,0,a,1,68.5452,PointKeys,False,True,(-0.12, 1.19, 0.33),(-0.06118, -0.04026, -0.01424, 0.99721),False,(-0.24, 1.23, 0.34),(0.82401, 0.01654, -0.50667, -0.25302),False,(-0.24, 0.98, 0.70),(-0.52025, -0.11688, -0.01255, 0.84588)
-1.993,0.970,-3.039,-0.148,-3.23,0,a,1,68.5730,PointKeys,False,True,(-0.12, 1.19, 0.33),(-0.06150, -0.03852, -0.01335, 0.99727),False,(-0.24, 1.23, 0.34),(0.81953, 0.01679, -0.51291, -0.25498),False,(-0.24, 0.98, 0.70),(-0.51423, -0.12741, -0.01898, 0.84792)
-1.993,0.970,-3.097,-0.190,-3.23,0,a,1,68.5869,PointKeys,False,True,(-0.12, 1.19, 0.33),(-0.06132, -0.03750, -0.01345, 0.99732),False,(-0.24, 1.23, 0.34),(0.81841, 0.01434, -0.51521, -0.25408),False,(-0.24, 0.98, 0.70),(-0.51416, -0.12264, -0.01877, 0.84868)
-1.993,0.970,-3.046,-0.202,-3.23,0,a,1,68.6148,PointKeys,False,True,(-0.12, 1.19, 0.33),(-0.06115, -0.03530, -0.01531, 0.99739),False,(-0.24, 1.23, 0.34),(0.82045, 0.01058, -0.51343, -0.25126),False,(-0.24, 0.98, 0.70),(-0.52106, -0.12164, -0.00970, 0.84475)
-1.993,0.970,-3.029,-0.171,-3.23,0,a,1,68.6288,PointKeys,False,True,(-0.12, 1.19, 0.33),(-0.06178, -0.03408, -0.01660, 0.99737),False,(-0.23, 1.23, 0.34),(0.82217, 0.01116, -0.51060, -0.25139),False,(-0.23, 0.98, 0.70),(-0.52219, -0.12058, -0.00832, 0.84422)
-1.993,0.970,-2.998,-0.116,-3.23,0,a,1,68.6566,PointKeys,False,True,(-0.12, 1.19, 0.33),(-0.06268, -0.03200, -0.01782, 0.99736),False,(-0.23, 1.23, 0.34),(0.82114, 0.01273, -0.51108, -0.25372),False,(-0.23, 0.98, 0.70),(-0.52078, -0.11910, -0.01369, 0.84523)
-1.993,0.970,-2.989,-0.115,-3.23,0,a,1,68.6704,PointKeys,False,True,(-0.12, 1.19, 0.33),(-0.06281, -0.03095, -0.01760, 0.99739),False,(-0.23, 1.23, 0.34),(0.81877, 0.01223, -0.51432, -0.25484),False,(-0.23, 0.98, 0.70),(-0.52080, -0.12262, -0.01432, 0.84470)
-1.993,0.970,-2.999,-0.118,-3.23,0,a,1,68.6872,PointKeys,False,True,(-0.12, 1.19, 0.33),(-0.06300, -0.02999, -0.01720, 0.99741),False,(-0.23, 1.23, 0.34),(0.81740, 0.01126, -0.51684, -0.25416),False,(-0.23, 0.98, 0.70),(-0.52083, -0.12487, -0.01219, 0.84439)
-1.993,0.970,-3.030,-0.115,-3.23,0,a,1,68.7153,PointKeys,False,True,(-0.11, 1.19, 0.33),(-0.06327, -0.02910, -0.01748, 0.99742),False,(-0.23, 1.23, 0.34),(0.81830, 0.01004, -0.51615, -0.25272),False,(-0.24, 0.98, 0.70),(-0.52169, -0.12074, -0.00296, 0.84454)
-1.993,0.970,-3.004,-0.117,-3.23,0,a,1,68.7262,PointKeys,False,True,(-0.11, 1.19, 0.32),(-0.06316, -0.02922, -0.01831, 0.99741),False,(-0.23, 1.23, 0.34),(0.81918, 0.01046, -0.51445, -0.25334),False,(-0.24, 0.98, 0.70),(-0.52205, -0.12044, -0.00153, 0.84437)
-1.993,0.970,-2.989,-0.099,-3.23,0,a,1,68.7541,PointKeys,False,True,(-0.11, 1.19, 0.32),(-0.06338, -0.02992, -0.01923, 0.99736),False,(-0.23, 1.23, 0.34),(0.82015, 0.01168, -0.51241, -0.25427),False,(-0.24, 0.98, 0.70),(-0.51960, -0.12695, -0.00719, 0.84490)
-1.993,0.970,-3.010,-0.106,-3.23,0,a,1,68.7680,PointKeys,False,True,(-0.11, 1.19, 0.32),(-0.06363, -0.03065, -0.01893, 0.99732),False,(-0.23, 1.23, 0.34),(0.81975, 0.01125, -0.51321, -0.25397),False,(-0.24, 0.98, 0.70),(-0.51923, -0.12808, -0.00840, 0.84494)
-1.993,0.970,-3.059,-0.112,-3.23,0,a,1,68.7957,PointKeys,False,True,(-0.11, 1.19, 0.32),(-0.06392, -0.03277, -0.01851, 0.99725),False,(-0.23, 1.23, 0.34),(0.82093, 0.01032, -0.51155, -0.25354),False,(-0.24, 0.98, 0.71),(-0.52188, -0.12306, -0.00459, 0.84408)
-1.993,0.970,-3.053,-0.106,-3.23,0,a,1,68.8097,PointKeys,False,True,(-0.11, 1.19, 0.32),(-0.06414, -0.03429, -0.01866, 0.99718),False,(-0.23, 1.23, 0.34),(0.82352, 0.00966, -0.50747, -0.25338),False,(-0.24, 0.98, 0.71),(-0.52285, -0.11960, -0.00248, 0.84399)
-1.993,0.970,-3.031,-0.083,-3.23,0,a,1,68.8244,PointKeys,False,True,(-0.11, 1.19, 0.32),(-0.06464, -0.03566, -0.01900, 0.99709),False,(-0.23, 1.23, 0.34),(0.82462, 0.00977, -0.50571, -0.25332),False,(-0.24, 0.98, 0.71),(-0.52297, -0.11732, -0.00067, 0.84424)
-1.993,0.970,-2.999,-0.076,-3.23,0,a,1,68.8520,PointKeys,False,True,(-0.11, 1.19, 0.32),(-0.06585, -0.03744, -0.01913, 0.99694),False,(-0.23, 1.23, 0.34),(0.82345, 0.01011, -0.50786, -0.25279),False,(-0.24, 0.98, 0.71),(-0.52445, -0.13018, -0.01302, 0.84133)
-1.993,0.970,-3.046,-0.091,-3.23,0,a,1,68.8656,PointKeys,False,True,(-0.11, 1.19, 0.32),(-0.06610, -0.03755, -0.01954, 0.99691),False,(-0.23, 1.23, 0.34),(0.82297, 0.01020, -0.50878, -0.25253),False,(-0.24, 0.98, 0.71),(-0.53085, -0.12604, -0.01532, 0.83790)
-1.993,0.970,-3.123,0.024,0.43,-0.7,n,2,68.8932,PointKeys,False,False,(-0.11, 1.19, 0.32),(-0.06665, -0.03796, -0.02062, 0.99684),False,(-0.23, 1.23, 0.34),(0.82345, 0.01023, -0.50778, -0.25296),True,(-0.24, 0.98, 0.71),(-0.53840, -0.12165, -0.02433, 0.83351)
-1.993,0.970,-3.111,0.077,0.43,-0.7,n,2,68.9072,PointKeys,False,False,(-0.11, 1.19, 0.32),(-0.06651, -0.03811, -0.02117, 0.99683),False,(-0.23, 1.23, 0.34),(0.82441, 0.01032, -0.50593, -0.25354),True,(-0.24, 0.98, 0.71),(-0.53236, -0.13987, -0.02154, 0.83460)
-1.993,0.970,-3.231,0.000,0.43,-0.7,n,2,68.9350,PointKeys,False,False,(-0.11, 1.19, 0.32),(-0.06573, -0.03807, -0.02218, 0.99686),False,(-0.23, 1.23, 0.34),(0.82525, 0.01011, -0.50454, -0.25357),True,(-0.24, 0.98, 0.70),(-0.52261, -0.15323, -0.02575, 0.83829)
-1.993,0.970,-3.267,-0.068,0.43,-0.7,n,2,68.9492,PointKeys,False,False,(-0.11, 1.19, 0.32),(-0.06540, -0.03807, -0.02173, 0.99690),False,(-0.23, 1.23, 0.33),(0.82506, 0.01010, -0.50486, -0.25357),True,(-0.24, 0.98, 0.70),(-0.52092, -0.14686, -0.02803, 0.84041)
-1.993,0.970,-3.263,-0.124,0.43,-0.7,n,2,68.9768,PointKeys,False,False,(-0.11, 1.19, 0.32),(-0.06548, -0.03886, -0.01948, 0.99691),False,(-0.23, 1.23, 0.33),(0.82500, 0.00955, -0.50458, -0.25432),True,(-0.24, 0.98, 0.71),(-0.52661, -0.13116, -0.02534, 0.83954)
-1.993,0.970,-3.243,-0.096,0.43,-0.7,n,2,68.9907,PointKeys,False,False,(-0.11, 1.19, 0.32),(-0.06558, -0.03951, -0.01931, 0.99688),False,(-0.23, 1.23, 0.33),(0.82565, 0.00884, -0.50352, -0.25434),True,(-0.24, 0.98, 0.71),(-0.53118, -0.12574, -0.01688, 0.83771)
-1.993,0.970,-3.193,-0.052,0.43,-0.7,n,2,69.0074,PointKeys,False,False,(-0.11, 1.19, 0.32),(-0.06561, -0.03994, -0.01968, 0.99685),False,(-0.23, 1.23, 0.33),(0.82642, 0.00817, -0.50237, -0.25412),True,(-0.24, 0.98, 0.71),(-0.53124, -0.11808, -0.00926, 0.83890)
-1.993,0.970,-3.089,-0.002,0.43,-0.7,n,2,69.0354,PointKeys,False,False,(-0.11, 1.19, 0.32),(-0.06625, -0.03974, -0.02140, 0.99678),False,(-0.23, 1.23, 0.33),(0.82824, 0.00672, -0.50031, -0.25232),True,(-0.24, 0.98, 0.71),(-0.52942, -0.12078, -0.01548, 0.83957)
-1.993,0.970,-3.081,-0.019,0.43,-0.7,n,2,69.0465,PointKeys,False,False,(-0.11, 1.19, 0.32),(-0.06659, -0.03932, -0.02199, 0.99676),False,(-0.23, 1.23, 0.33),(0.82812, 0.00728, -0.50029, -0.25273),True,(-0.24, 0.98, 0.71),(-0.52679, -0.12319, -0.01702, 0.84085)
-1.993,0.970,-3.131,-0.040,0.43,-0.7,n,2,69.0742,PointKeys,False,False,(-0.11, 1.19, 0.32),(-0.06710, -0.03926, -0.02217, 0.99673),False,(-0.23, 1.23, 0.33),(0.82740, 0.00769, -0.50087, -0.25395),True,(-0.24, 0.98, 0.71),(-0.52498, -0.11881, -0.01297, 0.84268)
-1.993,0.970,-3.112,-0.065,0.43,-0.7,n,2,69.0883,PointKeys,False,False,(-0.11, 1.19, 0.32),(-0.06708, -0.03968, -0.02200, 0.99672),False,(-0.23, 1.23, 0.33),(0.82708, 0.00789, -0.50145, -0.25383),True,(-0.25, 0.98, 0.71),(-0.52722, -0.11756, -0.01240, 0.84147)
-1.993,0.970,-3.103,-0.017,0.43,-0.7,n,2,69.1162,PointKeys,False,False,(-0.11, 1.19, 0.32),(-0.06719, -0.04034, -0.02149, 0.99669),False,(-0.23, 1.23, 0.33),(0.82673, 0.00787, -0.50310, -0.25168),True,(-0.25, 0.98, 0.71),(-0.52271, -0.11691, -0.01303, 0.84436)
-1.993,0.970,-3.096,-0.026,0.43,-0.7,n,2,69.1299,PointKeys,False,False,(-0.11, 1.19, 0.32),(-0.06726, -0.04047, -0.02119, 0.99669),False,(-0.23, 1.23, 0.33),(0.82618, 0.00794, -0.50453, -0.25064),True,(-0.25, 0.98, 0.71),(-0.51929, -0.11679, -0.01349, 0.84647)
-1.993,0.970,-3.097,-0.058,0.43,-0.7,n,2,69.1446,PointKeys,False,False,(-0.11, 1.19, 0.32),(-0.06738, -0.04021, -0.02093, 0.99670),False,(-0.23, 1.23, 0.33),(0.82582, 0.00777, -0.50528, -0.25030),True,(-0.25, 0.98, 0.71),(-0.51870, -0.11846, -0.01109, 0.84664)
-1.993,0.970,-3.092,-0.104,0.43,-0.7,n,2,69.1724,PointKeys,False,False,(-0.11, 1.19, 0.32),(-0.06809, -0.03914, -0.02015, 0.99671),False,(-0.23, 1.23, 0.33),(0.82670, 0.00760, -0.50386, -0.25028),False,(-0.25, 0.98, 0.71),(-0.51605, -0.11813, -0.00176, 0.84837)
-1.993,0.970,-3.065,-0.145,0.43,-0.7,n,2,69.1857,PointKeys,False,False,(-0.11, 1.19, 0.32),(-0.06834, -0.03832, -0.02057, 0.99671),False,(-0.23, 1.23, 0.33),(0.82724, 0.00806, -0.50298, -0.25026),False,(-0.25, 0.98, 0.70),(-0.51846, -0.12032, -0.01204, 0.84651)
-1.993,0.970,-3.109,-0.094,0.43,-0.7,n,2,69.2136,PointKeys,False,False,(-0.11, 1.19, 0.32),(-0.06714, -0.03622, -0.02135, 0.99686),False,(-0.23, 1.23, 0.33),(0.82691, 0.00913, -0.50303, -0.25119),False,(-0.25, 0.98, 0.70),(-0.51931, -0.11873, -0.00924, 0.84625)
-1.993,0.970,-3.102,-0.078,0.43,-0.7,n,2,69.2274,PointKeys,False,False,(-0.11, 1.19, 0.32),(-0.06632, -0.03488, -0.02048, 0.99698),False,(-0.23, 1.23, 0.33),(0.82568, 0.00915, -0.50472, -0.25184),False,(-0.25, 0.98, 0.70),(-0.51887, -0.11938, -0.01153, 0.84640)
-1.993,0.970,-3.106,-0.081,0.43,-0.7,n,2,69.2555,PointKeys,False,False,(-0.11, 1.19, 0.32),(-0.06498, -0.03336, -0.01949, 0.99714),False,(-0.23, 1.23, 0.33),(0.82424, 0.00682, -0.50733, -0.25141),False,(-0.25, 0.98, 0.70),(-0.52045, -0.12226, -0.01517, 0.84496)
-1.993,0.970,-3.123,-0.063,0.43,-0.7,n,2,69.2693,PointKeys,False,False,(-0.11, 1.19, 0.32),(-0.06453, -0.03307, -0.02022, 0.99716),False,(-0.23, 1.23, 0.33),(0.82412, 0.00626, -0.50780, -0.25087),False,(-0.24, 0.98, 0.70),(-0.52080, -0.12277, -0.01441, 0.84468)
-1.993,0.970,-3.139,-0.042,0.43,-0.7,n,2,69.2971,PointKeys,False,False,(-0.11, 1.19, 0.32),(-0.06256, -0.03030, -0.02149, 0.99735),False,(-0.23, 1.23, 0.33),(0.82326, 0.00692, -0.50891, -0.25139),False,(-0.24, 0.98, 0.70),(-0.51975, -0.12220, -0.01605, 0.84538)
-1.993,0.970,-3.136,-0.041,0.43,-0.7,n,2,69.3111,PointKeys,False,False,(-0.11, 1.19, 0.32),(-0.06161, -0.02684, -0.02125, 0.99751),False,(-0.23, 1.23, 0.33),(0.82117, 0.00623, -0.51197, -0.25205),False,(-0.24, 0.98, 0.70),(-0.51845, -0.12159, -0.01767, 0.84623)
-1.993,0.970,-3.128,-0.044,0.43,-0.7,n,2,69.3276,PointKeys,False,False,(-0.11, 1.19, 0.32),(-0.06041, -0.02281, -0.02070, 0.99770),False,(-0.23, 1.23, 0.33),(0.81902, 0.00507, -0.51519, -0.25251),False,(-0.24, 0.98, 0.70),(-0.51785, -0.12055, -0.01802, 0.84674)
-1.993,0.970,-3.090,-0.057,0.43,-0.7,n,2,69.3557,PointKeys,False,False,(-0.11, 1.19, 0.32),(-0.05764, -0.01209, -0.01979, 0.99807),False,(-0.22, 1.23, 0.33),(0.81305, 0.00294, -0.52333, -0.25509),False,(-0.23, 0.98, 0.70),(-0.51759, -0.11535, -0.01248, 0.84772)
-1.993,0.970,-3.042,-0.060,0.43,-0.7,n,2,69.3667,PointKeys,False,False,(-0.11, 1.19, 0.32),(-0.05747, -0.00652, -0.01962, 0.99813),False,(-0.22, 1.23, 0.33),(0.81030, 0.00138, -0.52726, -0.25574),False,(-0.23, 0.98, 0.70),(-0.51565, -0.11133, -0.00984, 0.84948)
-1.993,0.970,-2.908,-0.102,0.43,-0.7,n,2,69.3945,PointKeys,False,False,(-0.10, 1.19, 0.32),(-0.05790, 0.00436, -0.01964, 0.99812),False,(-0.22, 1.23, 0.33),(0.80477, -0.00076, -0.53568, -0.25571),False,(-0.22, 0.98, 0.69),(-0.51183, -0.09843, -0.01739, 0.85325)
-1.993,0.970,-2.832,-0.129,0.43,-0.7,n,2,69.4086,PointKeys,False,False,(-0.10, 1.19, 0.32),(-0.05819, 0.01032, -0.01967, 0.99806),False,(-0.22, 1.23, 0.34),(0.80167, -0.00154, -0.54005, -0.25625),False,(-0.21, 0.98, 0.69),(-0.50967, -0.09037, -0.02167, 0.85534)
-1.993,0.970,-2.636,-0.197,0.43,-0.7,n,2,69.4362,PointKeys,False,False,(-0.10, 1.19, 0.32),(-0.05843, 0.02262, -0.01983, 0.99784),False,(-0.22, 1.23, 0.34),(0.79560, -0.00108, -0.54855, -0.25713),False,(-0.19, 0.98, 0.69),(-0.50557, -0.07872, -0.01753, 0.85901)
-1.993,0.970,-2.525,-0.233,0.43,-0.7,n,2,69.4503,PointKeys,False,False,(-0.10, 1.19, 0.32),(-0.05870, 0.02873, -0.01954, 0.99767),False,(-0.22, 1.23, 0.34),(0.79096, -0.00190, -0.55468, -0.25829),False,(-0.18, 0.98, 0.69),(-0.50183, -0.07277, -0.01762, 0.86172)
-1.993,0.970,-2.392,-0.284,0.43,-0.7,n,2,69.4648,PointKeys,False,False,(-0.10, 1.19, 0.32),(-0.05887, 0.03537, -0.01962, 0.99745),False,(-0.22, 1.23, 0.34),(0.78558, -0.00307, -0.56191, -0.25906),False,(-0.17, 0.98, 0.69),(-0.49945, -0.06184, -0.02300, 0.86383)
-1.993,0.970,-2.090,-0.380,0.43,-0.7,n,2,69.4926,PointKeys,False,False,(-0.10, 1.19, 0.32),(-0.05891, 0.05010, -0.02177, 0.99677),False,(-0.21, 1.23, 0.35),(0.77436, -0.00529, -0.57606, -0.26170),False,(-0.15, 0.97, 0.69),(-0.49264, -0.02613, -0.03340, 0.86920)
-1.993,0.970,-1.885,-0.436,0.43,-0.7,n,2,69.5059,PointKeys,False,False,(-0.09, 1.19, 0.32),(-0.05845, 0.05796, -0.02287, 0.99634),False,(-0.21, 1.23, 0.35),(0.77014, -0.00605, -0.58081, -0.26364),False,(-0.13, 0.97, 0.69),(-0.48993, -0.00632, -0.03427, 0.87106)
-1.993,0.970,-1.450,-0.553,0.43,-0.7,n,2,69.5340,PointKeys,False,False,(-0.09, 1.19, 0.32),(-0.05653, 0.07225, -0.02345, 0.99551),False,(-0.21, 1.23, 0.35),(0.76378, -0.00937, -0.58645, -0.26951),False,(-0.11, 0.97, 0.69),(-0.49325, 0.03003, -0.02105, 0.86911)
-1.993,0.970,-1.222,-0.595,0.43,-0.7,n,2,69.5477,PointKeys,False,False,(-0.09, 1.19, 0.32),(-0.05475, 0.07837, -0.02160, 0.99519),False,(-0.21, 1.23, 0.36),(0.76085, -0.01226, -0.58901, -0.27207),False,(-0.09, 0.96, 0.69),(-0.49519, 0.04545, -0.00946, 0.86755)
-1.993,0.970,-0.732,-0.638,0.43,-0.7,n,2,69.5756,PointKeys,False,False,(-0.09, 1.19, 0.32),(-0.05093, 0.08999, -0.01914, 0.99446),False,(-0.20, 1.23, 0.36),(0.75219, -0.01961, -0.59918, -0.27352),False,(-0.06, 0.96, 0.70),(-0.48619, 0.07985, 0.00269, 0.87019)
-1.993,0.970,-0.510,-0.705,0.43,-0.7,n,2,69.5896,PointKeys,False,False,(-0.08, 1.19, 0.32),(-0.04909, 0.09606, -0.01984, 0.99397),False,(-0.20, 1.23, 0.36),(0.74701, -0.02357, -0.60574, -0.27293),False,(-0.05, 0.95, 0.70),(-0.47807, 0.10298, 0.00162, 0.87226)
-1.993,0.970,-0.284,-0.807,0.43,-0.7,n,2,69.6062,PointKeys,False,False,(-0.08, 1.19, 0.32),(-0.04724, 0.10217, -0.02030, 0.99344),False,(-0.20, 1.23, 0.36),(0.74291, -0.02620, -0.61012, -0.27414),False,(-0.04, 0.95, 0.70),(-0.47107, 0.12522, -0.00278, 0.87316)
-1.993,0.970,0.120,-1.008,0.43,-0.7,n,2,69.6343,PointKeys,False,False,(-0.08, 1.19, 0.32),(-0.04359, 0.11252, -0.01985, 0.99249),False,(-0.20, 1.23, 0.36),(0.73740, -0.02752, -0.61378, -0.28064),False,(-0.02, 0.95, 0.70),(-0.46679, 0.15055, -0.00210, 0.87146)
-1.993,0.970,0.270,-1.067,0.43,-0.7,n,2,69.6454,PointKeys,False,False,(-0.08, 1.19, 0.32),(-0.04203, 0.11686, -0.01863, 0.99208),False,(-0.19, 1.23, 0.36),(0.73432, -0.02898, -0.61662, -0.28234),False,(-0.01, 0.94, 0.70),(-0.46574, 0.14804, 0.00747, 0.87242)
-1.993,0.970,0.507,-1.154,0.43,-0.7,n,2,69.6731,PointKeys,False,False,(-0.08, 1.19, 0.32),(-0.03991, 0.12423, -0.01745, 0.99130),False,(-0.19, 1.23, 0.37),(0.72901, -0.03044, -0.62360, -0.28060),False,(0.01, 0.94, 0.70),(-0.46587, 0.14802, 0.02314, 0.87208)
-1.993,0.970,0.611,-1.173,0.43,-0.7,n,2,69.6870,PointKeys,False,False,(-0.07, 1.19, 0.32),(-0.03868, 0.12714, -0.01742, 0.99098),False,(-0.19, 1.23, 0.37),(0.72702, -0.03118, -0.62614, -0.28002),False,(0.02, 0.94, 0.70),(-0.46286, 0.15415, 0.02657, 0.87252)
-1.993,0.970,0.611,-1.173,0.43,-0.7,n,2,69.7151,PointKeys,False,False,(-0.07, 1.19, 0.32),(-0.03680, 0.13124, -0.01504, 0.99055),False,(-0.19, 1.23, 0.37),(0.72623, -0.03207, -0.62751, -0.27891),False,(0.03, 0.94, 0.70),(-0.45968, 0.16065, 0.02786, 0.87299)
